"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","AvgMaxT0_30",0.000331798773160133,0.0105593727875295,2.88852248869591e-06,8.52615073921294e-05,0.0103801481431706,0.0107119469163307
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","AvgMaxT30_60",0.00787345331583778,0.334870980469168,0.000110702584511513,0.00175928070838525,0.330204694082726,0.338078147398564
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","AvgMaxT60_90",0.00520366592408283,0.257539585318327,0.000247212974639199,0.00136370276657438,0.25454628902451,0.259749954948593
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","Rain0_30",0.000988355932717719,0.0264039876193833,-1.40169053971101e-05,0.000249996681958345,0.0258817923933777,0.0268701483260954
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","Rain30_60",0.00136074929987622,0.0349840516909555,9.58592128623426e-06,0.00034664895629368,0.0342810137553574,0.0356417630552337
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","Rain60_90",0.00106212908305666,0.0207523867684266,-5.57524395003797e-06,0.000251880508365117,0.0202986109080045,0.0213607399910611
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","Radn0_30",0.000211547447771546,0.00713855317243706,7.3627784061385e-06,5.90083163692788e-05,0.00702978988745997,0.00724133733523152
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","Radn30_60",0.000469391113840655,0.0164488587462144,2.32626708656994e-05,0.000124995714743375,0.0161966187217981,0.0166660098356388
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","Radn60_90",0.000223710577096972,0.00669647747647639,4.93127529849723e-06,5.71801048446397e-05,0.00659026201384246,0.00681397259093943
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","ShootLag",0.0126091869203281,0.00296785078580445,-0.00021410082101729,0.00307650128658065,-0.00259134128940401,0.0100178456309241
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","VegTarget",0.0129200198512246,0.0032111929718423,-0.000221485929143623,0.00307041501147296,-0.00243262433856309,0.0104873955126615
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","LateVegTarget",0.0126149534396074,0.00423845400722695,-0.000187575229961209,0.00305781718766765,-0.00146331108693404,0.0111516423526734
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","FloweringTarget",0.0128267816796513,0.00247829000997746,-0.000208413543267157,0.00307028048506989,-0.00321151628848896,0.00961526539116235
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","Population",0.0127305033387057,0.00749348773395208,-0.000207612604158352,0.00311215701798921,0.00162436499590377,0.0143548683346095
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","FracPAWCmm",0.0143163641660393,0.0823810201569338,-6.41133953651063e-05,0.00335273698058091,0.0752584177240669,0.0895747818901062
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","PAWCmm",0.013331929435616,0.00371049347840178,-0.000140912579538935,0.00304390129646419,-0.0022598085179294,0.0110721209176866
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","sowingESW",0.0128648415178868,0.00245702228380443,-0.00020018736051464,0.00307141959562222,-0.00324293315135634,0.00962190836653045
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","SowingDOY",0.0133490575544614,0.00431803114906126,-0.000226613779339268,0.00310012764265264,-0.00148565911518822,0.0118633984392731
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","AvgMinT0_30",0.0123838054142948,0.00689286214725436,-0.000152131375638568,0.00302750795381186,0.00130967261696659,0.0136934780312614
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","AvgMinT30_60",0.0126405483185186,0.00400770889533092,-0.000178293597706223,0.0030987643077026,-0.00150882514765135,0.0111317231708673
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","AvgMinT60_90",0.0122931740795365,0.0722767697391881,-0.000342979382050371,0.00308143950741791,0.0670965307849448,0.0793897048644813
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","AvgMaxT0_30",0.0128870828472759,0.00616886795842848,-0.000253992786389703,0.00302568965713228,0.000366225725927002,0.0132533085732029
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","AvgMaxT30_60",0.012362800580772,0.253610125395374,-0.000205513415045988,0.00277611605354542,0.247540073270795,0.259902873851567
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","AvgMaxT60_90",0.00957757923979774,0.470484605435373,0.00012343156779665,0.00238558455368056,0.465374494257075,0.474952073496873
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","Rain0_30",0.0129878544849809,0.0105901538119599,-0.000182443247569794,0.00302753912974605,0.0052829833371041,0.018270837822085
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","Rain30_60",0.0132864481677587,0.0107538103685024,-0.000273500307741304,0.00305687575940473,0.00485254102288537,0.018138989190644
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","Rain60_90",0.0130184113680331,0.00460434274667146,-0.000231902713635634,0.00310405232186861,-0.00126411314577132,0.0117542982222618
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","Radn0_30",0.0127813886121747,0.00489991912093399,-0.000267127555301404,0.00305518300565443,-0.000786612764110441,0.0119947758480643
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","Radn30_60",0.0128045205476962,0.0247572138548456,-0.000233138431801009,0.00307281801482537,0.0191390462261208,0.0319435667738171
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","Radn60_90",0.0128189270259675,0.0122283476131455,-0.000247282340037671,0.00309752583980582,0.00658054299324234,0.0193994700192098
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","ShootLag",2.93997804607159e-05,0.000993146875513884,-5.06413116452015e-08,7.79334235225981e-06,0.000978948043534182,0.0010083478239949
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","VegTarget",4.22115088271598e-05,0.00128623220051571,9.87008522401788e-07,9.61294796174709e-06,0.00126052649889924,0.0013027380077264
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","LateVegTarget",6.5454315545316e-05,0.00212059159474209,1.9583621522299e-06,1.5657449811306e-05,0.00208699550958261,0.00215244982512792
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","FloweringTarget",2.53385004795836e-06,8.79252180556733e-05,-2.35571804907474e-08,6.51513589042918e-07,8.66814301462835e-05,8.92152801942419e-05
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","Population",0.000418783256682313,0.00915985671214692,-8.3352522269875e-06,9.26942971084546e-05,0.00892144595395352,0.00934022921063584
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","FracPAWCmm",0.00301155068207744,0.108349553323481,-5.53419982079334e-05,0.000740164563891908,0.106732933691566,0.109744484373643
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","PAWCmm",0.000203027446640365,0.00676904132763478,2.50064258281151e-06,5.14622453698374e-05,0.00666634047798161,0.00686936792462197
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","sowingESW",1.70595185058387e-12,5.99520433297585e-15,5.73896485889236e-14,4.35336901138561e-13,-9.92812602254656e-13,7.13139248329216e-13
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","SowingDOY",0.00011165054692582,0.00330132431492347,8.51424721159781e-07,2.66890379439926e-05,0.00324625049923213,0.00335790104615795
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","AvgMinT0_30",0.000360263639369059,0.0106528009979189,-8.73041473388458e-06,8.4901406077753e-05,0.0104801653612934,0.0108404290006624
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","AvgMinT30_60",8.55867667764916e-05,0.00317624981354547,-4.94375568557259e-06,2.1755655166303e-05,0.00313701040278776,0.00322259716956425
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","AvgMinT60_90",0.00234206178730835,0.0866340399683613,-8.18044784899052e-06,0.000535053566047077,0.0853524575472261,0.0876945193345345
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","AvgMaxT0_30",0.000160508256837295,0.00539933180506669,6.28712840875737e-06,3.9516534907786e-05,0.00531486527417821,0.0054753735310155
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","AvgMaxT30_60",0.00526365487355135,0.267453607886433,0.000170793547521364,0.00129221140157257,0.264865909332688,0.270129564206239
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","AvgMaxT60_90",0.00924634066389901,0.482583018208466,0.000102414395196926,0.00209404773690402,0.477299310641809,0.486545651305708
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","Rain0_30",0.000535344933746591,0.0144492492573982,1.90996394797277e-05,0.000137850143974335,0.0141596607153055,0.0146950056490521
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","Rain30_60",0.000633687593214534,0.0138617711787857,-8.6446874194273e-06,0.000166816558694056,0.0135758980820074,0.014209585675222
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","Rain60_90",0.000370094122503902,0.005470528049348,5.66413935718102e-06,8.4620894391024e-05,0.0052458780760124,0.00561597219851631
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","Radn0_30",8.06888808659303e-05,0.00369251923395186,-2.39825713610042e-06,2.05063209918115e-05,0.00365172225826607,0.003732411139132
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","Radn30_60",0.000597824245142785,0.0256876665505645,4.17262288457815e-05,0.000145291401989135,0.0253550010236189,0.0259528252687617
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","Radn60_90",0.000370736117215394,0.0151675200428747,1.5841655418708e-06,0.000102688785116804,0.0149907999999954,0.0153615361172108
